EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.11935532950557104,0.18298353062091038,2025-04-17,,0.04172735827690821,0.6478917733349386,0.10460612822867103,0.026264061045689787,0.031550315938074655,0.05141773587608787,0.038157816879272666,0.02440527429905392,0.033943875126104944
0.11935532950557104,0.18298353062091038,2025-04-17,,0.034882702799927126,0.7030505900790482,0.06259692695825056,0.026041310819680422,0.03224197377370588,0.04702351095886772,0.034304656799777615,0.02666026453670211,0.03316497929429295
0.11935532950557104,0.18298353062091038,2025-04-17,,0.036356655472724174,0.687440255618108,0.07218367880710827,0.0271754108723392,0.0316527932406944,0.04910946276689644,0.034748476836544306,0.0266709124480801,0.0346289626153294
0.12548562104786148,0.18429789476062583,2025-04-20,,0.034468231982053996,0.7275583564294409,0.056254359630492044,0.022698281917656535,0.027265627056015804,0.04196611601704577,0.03319370364682951,0.024754010804674535,0.0318075807972174
0.12548562104786148,0.18429789476062583,2025-04-20,,0.035347438954411205,0.7153500471865353,0.06335774004765408,0.022954823310767192,0.028241794171347773,0.043285669388103236,0.03398684516880154,0.025035464119646716,0.032404397428641506
0.12526668159906057,0.1839774545749415,2025-04-20,,0.034468231982053996,0.7275583564294409,0.056254359630492044,0.022698281917656535,0.027265627056015804,0.04196611601704577,0.03319370364682951,0.024754010804674535,0.0318075807972174
0.12526668159906057,0.1839774545749415,2025-04-20,,0.035347438954411205,0.7153500471865353,0.06335774004765408,0.022954823310767192,0.028241794171347773,0.043285669388103236,0.03398684516880154,0.025035464119646716,0.032404397428641506
0.12976753469128768,0.17116419127243346,2025-04-22,0.5747639095391428,0.05153027443054337,0.5923637655913921,0.1337240485041839,0.029445325494762357,0.035147581515115725,0.06363179131098709,0.03740796904595052,0.023234478640221694,0.033477208356611415
0.12976753469128768,0.17116419127243346,2025-04-22,0.5747639095391428,0.05122793214829221,0.5907508389785584,0.13941674743785956,0.02959025960705701,0.03732946740922305,0.0580290877499773,0.03715337882884351,0.022594016370374982,0.03387212739267725
0.12960902812544173,0.17063713799608451,2025-04-22,0.5747639095391428,0.05153027443054337,0.5923637655913921,0.1337240485041839,0.029445325494762357,0.035147581515115725,0.06363179131098709,0.03740796904595052,0.023234478640221694,0.033477208356611415
0.12960902812544173,0.17063713799608451,2025-04-22,0.5747639095391428,0.05122793214829221,0.5907508389785584,0.13941674743785956,0.02959025960705701,0.03732946740922305,0.0580290877499773,0.03715337882884351,0.022594016370374982,0.03387212739267725
0.13423322749569433,0.1773947090481859,2025-04-24,,0.04321712290792329,0.6513167451694974,0.10386315426117038,0.02629133117426939,0.033742239692878186,0.047839398187973524,0.03821432375342037,0.023305984261877372,0.03217175018152374
0.13423322749569433,0.1773947090481859,2025-04-24,,0.04277408839217638,0.6565852793149646,0.10023865209829345,0.026266310499977463,0.03350297153330094,0.04957876030561843,0.0375747510638904,0.021603631833640995,0.03183693276008093
0.13512054096016554,0.17845403008613508,2025-04-24,,0.04277408839217638,0.6565852793149646,0.10023865209829345,0.026266310499977463,0.03350297153330094,0.04957876030561843,0.0375747510638904,0.021603631833640995,0.03183693276008093
0.13512054096016554,0.17845403008613508,2025-04-24,,0.04321712290792329,0.6513167451694974,0.10386315426117038,0.02629133117426939,0.033742239692878186,0.047839398187973524,0.03821432375342037,0.023305984261877372,0.03217175018152374
0.12798348271410245,0.1825333109307061,2025-04-25,,0.04019847836651582,0.646727282534875,0.09176399644636252,0.027590039733249066,0.032366909047427894,0.06676071534883192,0.03534798149651708,0.02547307856268626,0.033735302953957456
0.12798348271410245,0.1825333109307061,2025-04-25,,0.03936039715205701,0.6669042916464546,0.07541783548597292,0.02769917226716215,0.032270267007102234,0.06372350281048018,0.035578497683416706,0.026022832901034184,0.032986367182897894
0.12885948313305934,0.18362534537625697,2025-04-25,,0.04019847836651582,0.646727282534875,0.09176399644636252,0.027590039733249066,0.032366909047427894,0.06676071534883192,0.03534798149651708,0.02547307856268626,0.033735302953957456
0.12885948313305934,0.18362534537625697,2025-04-25,,0.03936039715205701,0.6669042916464546,0.07541783548597292,0.02769917226716215,0.032270267007102234,0.06372350281048018,0.035578497683416706,0.026022832901034184,0.032986367182897894
0.13443594923152732,0.18078522236077754,2025-04-27,,0.06897088988570794,0.4426233664576771,0.21500703780910183,0.031474481656918074,0.031078321966151703,0.0946618859132993,0.04498870261383595,0.02938124386098644,0.041771572845190355
0.1345383302224386,0.18205634379851432,2025-04-27,,0.06897088988570794,0.4426233664576771,0.21500703780910183,0.031474481656918074,0.031078321966151703,0.0946618859132993,0.04498870261383595,0.02938124386098644,0.041771572845190355
0.11776789770326279,0.16709100134671195,2025-04-30,,0.03692036755558578,0.7081805245201844,0.06956547124813783,0.022561433505577867,0.029170773254548824,0.0439427018778823,0.03308155927954609,0.023797442473053182,0.032743823988695415
0.11776789770326279,0.16709100134671195,2025-04-30,,0.03869677075595617,0.6862127814388503,0.081741393825349,0.02342855651693048,0.03013896558322241,0.046779817881199684,0.034065331434369676,0.02469096883374011,0.03420987476447943
0.11809418655427874,0.1677330275677685,2025-04-30,,0.03692036755558578,0.7081805245201844,0.06956547124813783,0.022561433505577867,0.029170773254548824,0.0439427018778823,0.03308155927954609,0.023797442473053182,0.032743823988695415
0.11809418655427874,0.1677330275677685,2025-04-30,,0.03869677075595617,0.6862127814388503,0.081741393825349,0.02342855651693048,0.03013896558322241,0.046779817881199684,0.034065331434369676,0.02469096883374011,0.03420987476447943
0.12417550046834033,0.16408260333333885,2025-05-02,,0.0551074602287538,0.5787684442101432,0.14996132776911575,0.02931789809782396,0.03536441186032012,0.055890775367629236,0.03686523799738234,0.02338588399839677,0.035301530161887945
0.12417550046834033,0.16408260333333885,2025-05-02,,0.050233553123995356,0.6232378208307292,0.11896949196070561,0.029083799733124062,0.03560585387640501,0.04940410389217058,0.03662591159383093,0.023148404655879806,0.03365297954663804
0.12388398484744863,0.16382634909164562,2025-05-02,,0.0551074602287538,0.5787684442101432,0.14996132776911575,0.02931789809782396,0.03536441186032012,0.055890775367629236,0.03686523799738234,0.02338588399839677,0.035301530161887945
0.12388398484744863,0.16382634909164562,2025-05-02,,0.050233553123995356,0.6232378208307292,0.11896949196070561,0.029083799733124062,0.03560585387640501,0.04940410389217058,0.03662591159383093,0.023148404655879806,0.03365297954663804
,,2025-05-04,0.6225617012806354,,,,,,,,,
0.11106018526379464,0.16162533086347214,2025-05-05,,0.037925429496253625,0.7082551074835421,0.06513285143380539,0.026079285937961355,0.029768806967039135,0.042944791634219104,0.03348377927089115,0.02532104087687922,0.031053521616217914
0.11106018526379464,0.16162533086347214,2025-05-05,,0.040256883648939826,0.6902634398823608,0.07538650003249547,0.02665834887959583,0.030711171584047292,0.04586675075099819,0.03329906490777197,0.024935668576517713,0.032585986686854335
0.11083116782166264,0.16134716505353106,2025-05-05,,0.040256883648939826,0.6902634398823608,0.07538650003249547,0.02665834887959583,0.030711171584047292,0.04586675075099819,0.03329906490777197,0.024935668576517713,0.032585986686854335
0.11083116782166264,0.16134716505353106,2025-05-05,,0.037925429496253625,0.7082551074835421,0.06513285143380539,0.026079285937961355,0.029768806967039135,0.042944791634219104,0.03348377927089115,0.02532104087687922,0.031053521616217914
0.11040580025493477,0.16469524448356979,2025-05-07,,0.036309772400545316,0.7071484851211874,0.06804645561658126,0.023898151440003405,0.029321680857600934,0.04498033738706078,0.03345760440733104,0.025320094018594374,0.031483147466031126
0.11040580025493477,0.16469524448356979,2025-05-07,,0.0359297034167066,0.7071492658246986,0.06866685038714551,0.023491358789067197,0.03159322686334612,0.043183855193758815,0.033029254544488254,0.0251376463845361,0.03178482461852055
0.11040580025493477,0.16469524448356979,2025-05-07,,0.04305865741197994,0.6718497303835528,0.09383865894274226,0.023810745730552568,0.03213945611789948,0.04394769796784595,0.03739642152574293,0.022742197137099168,0.031179125551944287
0.11040580025493477,0.16469524448356979,2025-05-07,,0.04462538747612651,0.6495087420337698,0.11260460344258774,0.023348876357622096,0.0322566498308349,0.046012424985931125,0.036824547059136827,0.022979894176915424,0.03179988393739665
0.11135113806425133,0.16589074708957258,2025-05-07,,0.036309772400545316,0.7071484851211874,0.06804645561658126,0.023898151440003405,0.029321680857600934,0.04498033738706078,0.03345760440733104,0.025320094018594374,0.031483147466031126
0.11135113806425133,0.16589074708957258,2025-05-07,,0.0359297034167066,0.7071492658246986,0.06866685038714551,0.023491358789067197,0.03159322686334612,0.043183855193758815,0.033029254544488254,0.0251376463845361,0.03178482461852055
0.11135113806425133,0.16589074708957258,2025-05-07,,0.04462538747612651,0.6495087420337698,0.11260460344258774,0.023348876357622096,0.0322566498308349,0.046012424985931125,0.036824547059136827,0.022979894176915424,0.03179988393739665
0.11135113806425133,0.16589074708957258,2025-05-07,,0.04305865741197994,0.6718497303835528,0.09383865894274226,0.023810745730552568,0.03213945611789948,0.04394769796784595,0.03739642152574293,0.022742197137099168,0.031179125551944287
0.1300969109102431,0.16328007995943947,2025-05-07,,0.0359297034167066,0.7071492658246986,0.06866685038714551,0.023491358789067197,0.03159322686334612,0.043183855193758815,0.033029254544488254,0.0251376463845361,0.03178482461852055
0.1300969109102431,0.16328007995943947,2025-05-07,,0.04305865741197994,0.6718497303835528,0.09383865894274226,0.023810745730552568,0.03213945611789948,0.04394769796784595,0.03739642152574293,0.022742197137099168,0.031179125551944287
0.1300969109102431,0.16328007995943947,2025-05-07,,0.04462538747612651,0.6495087420337698,0.11260460344258774,0.023348876357622096,0.0322566498308349,0.046012424985931125,0.036824547059136827,0.022979894176915424,0.03179988393739665
0.1299022137685992,0.16351499124765154,2025-05-07,,0.036309772400545316,0.7071484851211874,0.06804645561658126,0.023898151440003405,0.029321680857600934,0.04498033738706078,0.03345760440733104,0.025320094018594374,0.031483147466031126
0.1299022137685992,0.16351499124765154,2025-05-07,,0.0359297034167066,0.7071492658246986,0.06866685038714551,0.023491358789067197,0.03159322686334612,0.043183855193758815,0.033029254544488254,0.0251376463845361,0.03178482461852055
0.1299022137685992,0.16351499124765154,2025-05-07,,0.04305865741197994,0.6718497303835528,0.09383865894274226,0.023810745730552568,0.03213945611789948,0.04394769796784595,0.03739642152574293,0.022742197137099168,0.031179125551944287
0.1299022137685992,0.16351499124765154,2025-05-07,,0.04462538747612651,0.6495087420337698,0.11260460344258774,0.023348876357622096,0.0322566498308349,0.046012424985931125,0.036824547059136827,0.022979894176915424,0.03179988393739665
0.1300969109102431,0.16328007995943947,2025-05-07,,0.036309772400545316,0.7071484851211874,0.06804645561658126,0.023898151440003405,0.029321680857600934,0.04498033738706078,0.03345760440733104,0.025320094018594374,0.031483147466031126
0.10994683867879437,0.1538805436360701,2025-05-10,,0.04355351262426591,0.6739323206422414,0.06398218175243982,0.028412056769859344,0.02921962221378563,0.05929929008670382,0.03667017000610013,0.02843676807037015,0.03645724287636105
0.10990280043080193,0.1531753386023664,2025-05-10,,0.04497708273941024,0.6609152839893929,0.06978040078593968,0.029008374886418845,0.02996802420330297,0.06203540767823748,0.03732015822402791,0.02880436426011364,0.03715487999026483
0.10990280043080193,0.1531753386023664,2025-05-10,,0.04355351262426591,0.6739323206422414,0.06398218175243982,0.028412056769859344,0.02921962221378563,0.05929929008670382,0.03667017000610013,0.02843676807037015,0.03645724287636105
0.10994683867879437,0.1538805436360701,2025-05-10,,0.04497708273941024,0.6609152839893929,0.06978040078593968,0.029008374886418845,0.02996802420330297,0.06203540767823748,0.03732015822402791,0.02880436426011364,0.03715487999026483
,,2025-05-16,0.7165522372819312,,,,,,,,,
,,2025-05-28,0.5252072584895221,,,,,,,,,
0.21073375207150774,0.2555806126817962,2025-06-01,,,,,,,,,,
0.2097717167164537,0.2539236038905721,2025-06-01,,,,,,,,,,
0.19539944752409028,0.23420070987824845,2025-06-03,,0.042268269178730236,0.6996714225396878,0.05626340852487101,0.027245151210536885,0.041758759000666806,0.03383471134909412,0.037149120837594925,0.03013692868722194,0.031636269545874396
0.19539944752409028,0.23420070987824845,2025-06-03,,0.04460038069226281,0.6866984684683547,0.05930416494151011,0.028641339346681883,0.04261524166694322,0.035263497716307705,0.03928664256619471,0.03120219775453573,0.03235377314508588
0.19643219614907328,0.23554006323327145,2025-06-03,,0.042268269178730236,0.6996714225396878,0.05626340852487101,0.027245151210536885,0.041758759000666806,0.03383471134909412,0.037149120837594925,0.03013692868722194,0.031636269545874396
0.19643219614907328,0.23554006323327145,2025-06-03,,0.04460038069226281,0.6866984684683547,0.05930416494151011,0.028641339346681883,0.04261524166694322,0.035263497716307705,0.03928664256619471,0.03120219775453573,0.03235377314508588
,,2025-06-09,0.6263455047623557,0.03467234923321775,0.744028441280469,0.03426932174902227,0.026170840795632914,0.03138668813680549,0.031081014759674785,0.034491591813411604,0.03044381618640655,0.03342302455486053
,,2025-06-09,0.6263455047623557,0.03367149350082765,0.7449225410704555,0.035931446632053235,0.025786142783904408,0.030690071280987226,0.031321076102193326,0.03371287707521686,0.030984257215663544,0.03294420011376957
,,2025-06-21,0.6984012300304081,,,,,,,,,
,,2025-07-03,0.47193723509669183,,,,,,,,,
,,2025-07-15,0.606256752434077,,,,,,,,,
,,2025-07-27,0.5484776401917657,,,,,,,,,
,,2025-08-08,0.46340093343458566,,,,,,,,,
,,2025-08-20,0.5600286852726668,,,,,,,,,
,,2025-08-22,,0.042004201094291496,0.6597179075391669,0.04990093320180606,0.03331203157928419,0.052423995012614286,0.04274030735994937,0.03805812414599727,0.04878303377282848,0.03302286112382834
,,2025-08-22,,0.04046385978836874,0.6718859186347652,0.04754242383319321,0.03402966877742968,0.05336236630310533,0.037304036773951464,0.03794216246322161,0.04440267207867181,0.03302718417009914
,,2025-09-01,0.4023807916243237,,,,,,,,,
0.5920064687536098,0.37808926595352266,2025-09-07,,,,,,,,,,
,,2025-09-13,0.6249379081265036,,,,,,,,,
,,2025-09-25,0.49313808070304577,,,,,,,,,
,,2025-10-07,0.5290112735889976,,,,,,,,,
0.25982677964298256,0.32435350539322005,2025-10-09,,0.03824635893813043,0.6816512177477381,0.04676863593431193,0.03314981251599838,0.04968901222078578,0.036353166002671126,0.0389516836398048,0.04054600564611556,0.0346072746606048
0.25982677964298256,0.32435350539322005,2025-10-09,,0.03828284782475864,0.6737717600873399,0.04769312859989296,0.03548930153298708,0.05201840959475323,0.03804206138123248,0.040419800462453866,0.03965912988382252,0.03458817157974244
0.25850657732482457,0.32406501586274583,2025-10-09,,0.03824635893813043,0.6816512177477381,0.04676863593431193,0.03314981251599838,0.04968901222078578,0.036353166002671126,0.0389516836398048,0.04054600564611556,0.0346072746606048
0.25850657732482457,0.32406501586274583,2025-10-09,,0.03828284782475864,0.6737717600873399,0.04769312859989296,0.03548930153298708,0.05201840959475323,0.03804206138123248,0.040419800462453866,0.03965912988382252,0.03458817157974244
0.2715131944697457,0.354375052071813,2025-10-12,,0.03500216245886741,0.7013778543618828,0.04138590755329745,0.03298007111006635,0.038133055707771875,0.03724847873296991,0.03712848573109703,0.04212578299000172,0.034582223053235106
0.28239627091080427,0.3713484252395877,2025-10-17,,0.036746182598417054,0.6897965493931745,0.0368599064162278,0.03523720922451334,0.04104265597840065,0.0370749889515086,0.03662123518765936,0.05039465484014853,0.03618913114003034
0.28239627091080427,0.3713484252395877,2025-10-17,,0.03609671145337099,0.6958812459783292,0.036725009417318835,0.03501164716710157,0.041085455315332274,0.03625249213628134,0.03601936011273845,0.047234235314589035,0.035657788513238836
0.2801635396364387,0.37078330107015434,2025-10-17,,0.036746182598417054,0.6897965493931745,0.0368599064162278,0.03523720922451334,0.04104265597840065,0.0370749889515086,0.03662123518765936,0.05039465484014853,0.03618913114003034
0.2801635396364387,0.37078330107015434,2025-10-17,,0.03609671145337099,0.6958812459783292,0.036725009417318835,0.03501164716710157,0.041085455315332274,0.03625249213628134,0.03601936011273845,0.047234235314589035,0.035657788513238836
0.315188079567109,0.35093090086823214,2025-10-19,0.43668338858462563,0.17260941498649385,0.03412409412118187,0.03792184776919575,0.041118326181084734,0.11222443039075178,0.25435744112785696,0.1962171519653934,0.1114529481540234,0.03993163632863439
0.315188079567109,0.35093090086823214,2025-10-19,0.43668338858462563,0.1869098891904761,0.033055681521124584,0.03990435370282676,0.04161027790351462,0.11613677742120221,0.2629340986390396,0.1683598752339961,0.1113290209915761,0.03971744144309698
0.3185134093840335,0.34950307622478033,2025-10-19,0.43668338858462563,0.17260941498649385,0.03412409412118187,0.03792184776919575,0.041118326181084734,0.11222443039075178,0.25435744112785696,0.1962171519653934,0.1114529481540234,0.03993163632863439
0.3185134093840335,0.34950307622478033,2025-10-19,0.43668338858462563,0.1869098891904761,0.033055681521124584,0.03990435370282676,0.04161027790351462,0.11613677742120221,0.2629340986390396,0.1683598752339961,0.1113290209915761,0.03971744144309698
,,2025-10-31,0.4066935239437538,,,,,,,,,
0.25463423041792244,0.34195014828131787,2025-11-06,,0.03414125760527086,0.7141543403634408,0.0376165886718638,0.031787576115368435,0.03836125068839816,0.032418697620374075,0.03559875122965425,0.040070654601669746,0.03581606023953889
0.25463423041792244,0.34195014828131787,2025-11-06,,0.033056956698077296,0.7194965359702175,0.03680280611675187,0.03151015068800331,0.03756592160638825,0.031722511527121466,0.03466642409050988,0.03960738911092894,0.035533364624501906
0.2508978609759344,0.3397855974119963,2025-11-06,,0.033056956698077296,0.7194965359702175,0.03680280611675187,0.03151015068800331,0.03756592160638825,0.031722511527121466,0.03466642409050988,0.03960738911092894,0.035533364624501906
0.2508978609759344,0.3397855974119963,2025-11-06,,0.03414125760527086,0.7141543403634408,0.0376165886718638,0.031787576115368435,0.03836125068839816,0.032418697620374075,0.03559875122965425,0.040070654601669746,0.03581606023953889
0.26846308070681135,0.33793796993966196,2025-11-08,,0.04406287774797668,0.6318597324363094,0.061789001328648535,0.0381034040795029,0.05596562383917544,0.04727177455921692,0.040383068447136336,0.04069832079270704,0.03982528930767661
0.26846308070681135,0.33793796993966196,2025-11-08,,0.04311899025591369,0.6445944391611371,0.055312565553135414,0.037225104659992604,0.057076166098797655,0.04289776474761276,0.039940711463169666,0.03994356118063324,0.039850447381879844
0.27082984745525723,0.34078467493073517,2025-11-08,,0.04406287774797668,0.6318597324363094,0.061789001328648535,0.0381034040795029,0.05596562383917544,0.04727177455921692,0.040383068447136336,0.04069832079270704,0.03982528930767661
0.27082984745525723,0.34078467493073517,2025-11-08,,0.04311899025591369,0.6445944391611371,0.055312565553135414,0.037225104659992604,0.057076166098797655,0.04289776474761276,0.039940711463169666,0.03994356118063324,0.039850447381879844
0.2678410010214457,0.3457885738481157,2025-11-10,,0.03394335988759582,0.6991516183874704,0.047271953088941936,0.03278844878698986,0.04456247757745391,0.034874321901327165,0.038706066176716854,0.03367019448613546,0.0349973604080593
0.2687515389383466,0.34752134498392295,2025-11-10,,0.0331615314242119,0.7108426595669858,0.04497068163763463,0.03116877081757954,0.04240174391979366,0.03369487843334472,0.036237971529513954,0.03328877132257978,0.03419782218660609
0.2687515389383466,0.34752134498392295,2025-11-10,,0.03394335988759582,0.6991516183874704,0.047271953088941936,0.03278844878698986,0.04456247757745391,0.034874321901327165,0.038706066176716854,0.03367019448613546,0.0349973604080593
0.2678410010214457,0.3457885738481157,2025-11-10,,0.0331615314242119,0.7108426595669858,0.04497068163763463,0.03116877081757954,0.04240174391979366,0.03369487843334472,0.036237971529513954,0.03328877132257978,0.03419782218660609
0.23448052169070374,0.3219154633600603,2025-11-11,,0.036574103152860644,0.7024836907473383,0.043183029138893006,0.033024288725682936,0.039068982326684744,0.03703543887943343,0.03558237055123952,0.03560445058883991,0.037406537554773564
0.23448052169070374,0.3219154633600603,2025-11-11,,0.034197018575320794,0.7169879814704506,0.03910337118681637,0.0316560086432508,0.038235933672862044,0.0338477830433515,0.03432570789186817,0.03588902323634539,0.035721103260048376
0.2357600628960982,0.3229993128923353,2025-11-11,,0.034197018575320794,0.7169879814704506,0.03910337118681637,0.0316560086432508,0.038235933672862044,0.0338477830433515,0.03432570789186817,0.03588902323634539,0.035721103260048376
0.2357600628960982,0.3229993128923353,2025-11-11,,0.036574103152860644,0.7024836907473383,0.043183029138893006,0.033024288725682936,0.039068982326684744,0.03703543887943343,0.03558237055123952,0.03560445058883991,0.037406537554773564
,,2025-11-12,0.4322594319562902,,,,,,,,,
0.2764068478098644,0.3397894080484225,2025-11-13,,0.03446674122040836,0.7014321900041778,0.04859737902529224,0.03140943677704237,0.04313914831530661,0.03442579436785998,0.03826061170002307,0.03406736904249541,0.03416575405034404
0.2764068478098644,0.3397894080484225,2025-11-13,,0.035115076207381496,0.6897600023525501,0.051943138732697805,0.03193868661509797,0.04515340540445805,0.036413521634282874,0.0403049014396207,0.034488962651389676,0.03484806176692327
0.2749931813580933,0.33806602278459197,2025-11-13,,0.03446674122040836,0.7014321900041778,0.04859737902529224,0.03140943677704237,0.04313914831530661,0.03442579436785998,0.03826061170002307,0.03406736904249541,0.03416575405034404
0.2749931813580933,0.33806602278459197,2025-11-13,,0.035115076207381496,0.6897600023525501,0.051943138732697805,0.03193868661509797,0.04515340540445805,0.036413521634282874,0.0403049014396207,0.034488962651389676,0.03484806176692327
0.23445715261600672,0.32521140097003276,2025-11-16,,0.03261194614137332,0.7221782386034109,0.03947689836561881,0.03121306061090901,0.03689779293330996,0.033644352033527905,0.03525290621720657,0.03269618184736388,0.035991950320380335
0.23718988490632398,0.3264915094023654,2025-11-16,,0.032154028697076634,0.7240872899838496,0.03754572360168883,0.031029918201311832,0.03781000082904568,0.031974426143272706,0.0354611576933226,0.03349147373455439,0.03640690088515983
0.23718988490632398,0.3264915094023654,2025-11-16,,0.03261194614137332,0.7221782386034109,0.03947689836561881,0.03121306061090901,0.03689779293330996,0.033644352033527905,0.03525290621720657,0.03269618184736388,0.035991950320380335
0.23445715261600672,0.32521140097003276,2025-11-16,,0.032154028697076634,0.7240872899838496,0.03754572360168883,0.031029918201311832,0.03781000082904568,0.031974426143272706,0.0354611576933226,0.03349147373455439,0.03640690088515983
0.25159037284074254,0.31949316898341246,2025-11-18,,0.04886219390636396,0.5966546413043237,0.06361499493836405,0.04169022906180263,0.06933049163155706,0.05995783243245804,0.04106474758492683,0.03652169874641859,0.04226349432607474
0.25159037284074254,0.31949316898341246,2025-11-18,,0.04999056396050361,0.5835990962862437,0.0666923947164015,0.04228541992370948,0.06943079600404226,0.06465228865235204,0.04169237473920698,0.03863121645285143,0.04298456994013671
0.25223391855468846,0.3209119104955464,2025-11-18,,0.04999056396050361,0.5835990962862437,0.0666923947164015,0.04228541992370948,0.06943079600404226,0.06465228865235204,0.04169237473920698,0.03863121645285143,0.04298456994013671
0.25223391855468846,0.3209119104955464,2025-11-18,,0.04886219390636396,0.5966546413043237,0.06361499493836405,0.04169022906180263,0.06933049163155706,0.05995783243245804,0.04106474758492683,0.03652169874641859,0.04226349432607474
0.21352293780892023,0.30449038616297547,2025-11-21,,0.035104982900253295,0.7077786506051352,0.04305749663966554,0.0320171723708876,0.04084558775376367,0.03683917563074021,0.032897446212009726,0.03404538907343381,0.03737272986062959
0.21352293780892023,0.30449038616297547,2025-11-21,,0.035374267256303354,0.7030147357852622,0.045119815887735226,0.03341621582527467,0.03979402151298345,0.03956907304415313,0.03358068959088603,0.032382668287911046,0.03771069039599294
0.21395201139539044,0.3059593420674957,2025-11-21,,0.035104982900253295,0.7077786506051352,0.04305749663966554,0.0320171723708876,0.04084558775376367,0.03683917563074021,0.032897446212009726,0.03404538907343381,0.03737272986062959
0.21395201139539044,0.3059593420674957,2025-11-21,,0.035374267256303354,0.7030147357852622,0.045119815887735226,0.03341621582527467,0.03979402151298345,0.03956907304415313,0.03358068959088603,0.032382668287911046,0.03771069039599294
0.20140587288013,0.29721647389915806,2025-11-23,,0.034078153993614003,0.7104496664585358,0.044573867896954715,0.03215072524683472,0.0374633101826649,0.03638723355436831,0.03399224473208693,0.03346311488690586,0.037406454176471024
0.20140587288013,0.29721647389915806,2025-11-23,,0.03383980899152488,0.7116015221312413,0.04435965273311157,0.0306398882461763,0.03841375680437658,0.035347110187363605,0.032971676781840084,0.03542712694156595,0.037363910510782423
0.20065699291498496,0.29632707274718223,2025-11-23,,0.03550623487241075,0.696899418019501,0.04895360921847738,0.03152427293248927,0.04333136934484469,0.035876934227237,0.036612147883894705,0.03391973197729369,0.03734147343819844
0.20140587288013,0.29721647389915806,2025-11-23,,0.034985666909798936,0.7001635668676106,0.04858188931461153,0.0318839863616676,0.04099955175271523,0.03725019017545409,0.037171258725143125,0.03226184784895236,0.036664334684363566
0.20065699291498496,0.29632707274718223,2025-11-23,,0.03383980899152488,0.7116015221312413,0.04435965273311157,0.0306398882461763,0.03841375680437658,0.035347110187363605,0.032971676781840084,0.03542712694156595,0.037363910510782423
0.20065699291498496,0.29632707274718223,2025-11-23,,0.034078153993614003,0.7104496664585358,0.044573867896954715,0.03215072524683472,0.0374633101826649,0.03638723355436831,0.03399224473208693,0.03346311488690586,0.037406454176471024
0.20065699291498496,0.29632707274718223,2025-11-23,,0.034985666909798936,0.7001635668676106,0.04858188931461153,0.0318839863616676,0.04099955175271523,0.03725019017545409,0.037171258725143125,0.03226184784895236,0.036664334684363566
0.20140587288013,0.29721647389915806,2025-11-23,,0.03550623487241075,0.696899418019501,0.04895360921847738,0.03152427293248927,0.04333136934484469,0.035876934227237,0.036612147883894705,0.03391973197729369,0.03734147343819844
0.23165255765861922,0.30546126553389774,2025-11-23,,0.03383980899152488,0.7116015221312413,0.04435965273311157,0.0306398882461763,0.03841375680437658,0.035347110187363605,0.032971676781840084,0.03542712694156595,0.037363910510782423
0.23165255765861922,0.30546126553389774,2025-11-23,,0.034985666909798936,0.7001635668676106,0.04858188931461153,0.0318839863616676,0.04099955175271523,0.03725019017545409,0.037171258725143125,0.03226184784895236,0.036664334684363566
0.23165255765861922,0.30546126553389774,2025-11-23,,0.03550623487241075,0.696899418019501,0.04895360921847738,0.03152427293248927,0.04333136934484469,0.035876934227237,0.036612147883894705,0.03391973197729369,0.03734147343819844
0.2311307597414375,0.306761553899037,2025-11-23,,0.034078153993614003,0.7104496664585358,0.044573867896954715,0.03215072524683472,0.0374633101826649,0.03638723355436831,0.03399224473208693,0.03346311488690586,0.037406454176471024
0.2311307597414375,0.306761553899037,2025-11-23,,0.03383980899152488,0.7116015221312413,0.04435965273311157,0.0306398882461763,0.03841375680437658,0.035347110187363605,0.032971676781840084,0.03542712694156595,0.037363910510782423
0.2311307597414375,0.306761553899037,2025-11-23,,0.034985666909798936,0.7001635668676106,0.04858188931461153,0.0318839863616676,0.04099955175271523,0.03725019017545409,0.037171258725143125,0.03226184784895236,0.036664334684363566
0.2311307597414375,0.306761553899037,2025-11-23,,0.03550623487241075,0.696899418019501,0.04895360921847738,0.03152427293248927,0.04333136934484469,0.035876934227237,0.036612147883894705,0.03391973197729369,0.03734147343819844
0.23165255765861922,0.30546126553389774,2025-11-23,,0.034078153993614003,0.7104496664585358,0.044573867896954715,0.03215072524683472,0.0374633101826649,0.03638723355436831,0.03399224473208693,0.03346311488690586,0.037406454176471024
,,2025-11-24,0.6436256253386522,,,,,,,,,
0.21116503353933502,0.2953886032887971,2025-11-26,,0.053897497934061324,0.6312086870479326,0.04096437056588829,0.03914804035587152,0.04727030626728244,0.05521357463429548,0.03937859630594834,0.04968695394090489,0.04319461052176651
0.21116503353933502,0.2953886032887971,2025-11-26,,0.05580380993633314,0.620947680629041,0.04120304925984012,0.04013422278361391,0.05135052030586607,0.05395870868516826,0.04018421940315926,0.049785129798746885,0.04659309092010696
0.21305311197737403,0.2943410684604897,2025-11-26,,0.05580380993633314,0.620947680629041,0.04120304925984012,0.04013422278361391,0.05135052030586607,0.05395870868516826,0.04018421940315926,0.049785129798746885,0.04659309092010696
