EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.2870592127842562,0.3859133006563149,2025-04-20,,0.06979434236675022,0.039901087778530735,0.5836241388816578,0.03791532624563486,0.06368911052398135,0.06887626850192474,0.03444441454618419,0.06340691233388188,0.03830936423181324
0.2870592127842562,0.3859133006563149,2025-04-20,,0.06833582059195333,0.04041511250140073,0.5888656419770776,0.03795981785512572,0.06476559329726087,0.06762442963095873,0.03407011686568344,0.059807768965238726,0.03811730277112955
0.2872042502001822,0.38524740503990673,2025-04-20,,0.06979434236675022,0.039901087778530735,0.5836241388816578,0.03791532624563486,0.06368911052398135,0.06887626850192474,0.03444441454618419,0.06340691233388188,0.03830936423181324
0.21789740575348815,0.2583685195478422,2025-04-22,0.5618680261157186,0.07635341715811138,0.03737421618304378,0.6462814856388553,0.03290820690907935,0.04158793193996676,0.06060079835934611,0.038305576874552646,0.034754113131613716,0.031797058982539365
0.21789740575348815,0.2583685195478422,2025-04-22,0.5618680261157186,0.07499911577580316,0.037137099542215044,0.6536439741230727,0.03219819731456416,0.040837060878254595,0.057732426669569306,0.037991598173068464,0.03358501217746405,0.03183876495522969
0.2173390332286234,0.258097344393923,2025-04-22,0.5618680261157186,0.07499911577580316,0.037137099542215044,0.6536439741230727,0.03219819731456416,0.040837060878254595,0.057732426669569306,0.037991598173068464,0.03358501217746405,0.03183876495522969
0.2173390332286234,0.258097344393923,2025-04-22,0.5618680261157186,0.07635341715811138,0.03737421618304378,0.6462814856388553,0.03290820690907935,0.04158793193996676,0.06060079835934611,0.038305576874552646,0.034754113131613716,0.031797058982539365
0.20132597750163644,0.24647167095408778,2025-04-24,,0.07916949447971422,0.03817972590006126,0.6358155544635355,0.03095215195323084,0.04373464457409596,0.06320597283849388,0.03778152206126083,0.03945918117871677,0.03166378668269502
0.20132597750163644,0.24647167095408778,2025-04-24,,0.07990301528024069,0.038660600949975074,0.6349674163812233,0.03074024685744672,0.04342476586406262,0.06431972501444694,0.03734074408305876,0.03872282917455531,0.03188296168703036
0.2014076631484899,0.2463315418881362,2025-04-24,,0.07916949447971422,0.03817972590006126,0.6358155544635355,0.03095215195323084,0.04373464457409596,0.06320597283849388,0.03778152206126083,0.03945918117871677,0.03166378668269502
0.2014076631484899,0.2463315418881362,2025-04-24,,0.07990301528024069,0.038660600949975074,0.6349674163812233,0.03074024685744672,0.04342476586406262,0.06431972501444694,0.03734074408305876,0.03872282917455531,0.03188296168703036
0.18110372598691704,0.2426389192008995,2025-04-25,,0.07051698378819635,0.0383663649379265,0.6037803239944795,0.034481251863956106,0.05290736857245278,0.08211425424212862,0.03597307051047038,0.04637567038812362,0.03544696291389339
0.18110372598691704,0.2426389192008995,2025-04-25,,0.07014091562738609,0.03784949243247781,0.6066811120149267,0.034254602326651916,0.05242076921088551,0.07852662374365293,0.03630170250764295,0.048353061326339666,0.0354332958478207
0.1804683402755199,0.24202522476559266,2025-04-25,,0.07051698378819635,0.0383663649379265,0.6037803239944795,0.034481251863956106,0.05290736857245278,0.08211425424212862,0.03597307051047038,0.04637567038812362,0.03544696291389339
0.1804683402755199,0.24202522476559266,2025-04-25,,0.07014091562738609,0.03784949243247781,0.6066811120149267,0.034254602326651916,0.05242076921088551,0.07852662374365293,0.03630170250764295,0.048353061326339666,0.0354332958478207
0.19621493937303594,0.2460206959995169,2025-04-27,,0.12346395067460937,0.05567892726496955,0.5432004470941074,0.028330876562573316,0.03649995295647463,0.08606816514949629,0.03928290761789717,0.046237567447981145,0.04119830648331806
0.195249288894248,0.24738964675301445,2025-04-27,,0.12346395067460937,0.05567892726496955,0.5432004470941074,0.028330876562573316,0.03649995295647463,0.08606816514949629,0.03928290761789717,0.046237567447981145,0.04119830648331806
0.19621493937303594,0.2460206959995169,2025-04-27,,0.12000979648674459,0.05613157837417379,0.5519645378369271,0.028070643576701578,0.036073439966244784,0.0819537245555074,0.03926299570351133,0.045568725024307456,0.04092586971262805
0.195249288894248,0.24738964675301445,2025-04-27,,0.12000979648674459,0.05613157837417379,0.5519645378369271,0.028070643576701578,0.036073439966244784,0.0819537245555074,0.03926299570351133,0.045568725024307456,0.04092586971262805
0.1633494971749886,0.21869847969909112,2025-04-30,,0.07614998963526666,0.03797989801463458,0.6437495132205789,0.03101664359952219,0.04178004307716545,0.061060753876351626,0.03409613151764635,0.039314921372114724,0.03481502770737901
0.1633494971749886,0.21869847969909112,2025-04-30,,0.07784692402884955,0.038174201615886943,0.6384485150466651,0.031365361267768406,0.0428996148272151,0.06323266314524877,0.033918743583724396,0.039345517086172656,0.034730476798497535
0.16338877537421054,0.2185193945364431,2025-04-30,,0.07614998963526666,0.03797989801463458,0.6437495132205789,0.03101664359952219,0.04178004307716545,0.061060753876351626,0.03409613151764635,0.039314921372114724,0.03481502770737901
0.16338877537421054,0.2185193945364431,2025-04-30,,0.07784692402884955,0.038174201615886943,0.6384485150466651,0.031365361267768406,0.0428996148272151,0.06323266314524877,0.033918743583724396,0.039345517086172656,0.034730476798497535
0.15928785291087988,0.19847268997349884,2025-05-02,,0.10655048872850258,0.04261868707336817,0.6097819039215363,0.031951178975512605,0.03588786280551074,0.06629564910027984,0.035500794959852776,0.037324387967615495,0.03405111673065279
0.15920468355211614,0.19815707226509818,2025-05-02,,0.10655048872850258,0.04261868707336817,0.6097819039215363,0.031951178975512605,0.03588786280551074,0.06629564910027984,0.035500794959852776,0.037324387967615495,0.03405111673065279
0.15920468355211614,0.19815707226509818,2025-05-02,,0.10797638587799334,0.04287714501382586,0.6067159803790204,0.031926588157715714,0.036164287362065416,0.06772594386525818,0.03514183933370787,0.03729513767356732,0.03413930900744233
0.15928785291087988,0.19847268997349884,2025-05-02,,0.10797638587799334,0.04287714501382586,0.6067159803790204,0.031926588157715714,0.036164287362065416,0.06772594386525818,0.03514183933370787,0.03729513767356732,0.03413930900744233
,,2025-05-04,0.5497235578532307,,,,,,,,,
0.14710012215331275,0.20336172005610947,2025-05-05,,0.10136031734981286,0.042521798831119256,0.5697048517434757,0.035525737179458144,0.044646722361062555,0.0874017401049877,0.034306147290478844,0.048086556835175535,0.03640734790525209
0.14710012215331275,0.20336172005610947,2025-05-05,,0.10446970205395506,0.0429279892772521,0.5611853822277969,0.03575477093101154,0.04540413837813236,0.09140020894965392,0.03409250899192229,0.048003655903132256,0.03672321078112692
0.1468330513886036,0.20320700122247376,2025-05-05,,0.10136031734981286,0.042521798831119256,0.5697048517434757,0.035525737179458144,0.044646722361062555,0.0874017401049877,0.034306147290478844,0.048086556835175535,0.03640734790525209
0.1468330513886036,0.20320700122247376,2025-05-05,,0.10446970205395506,0.0429279892772521,0.5611853822277969,0.03575477093101154,0.04540413837813236,0.09140020894965392,0.03409250899192229,0.048003655903132256,0.03672321078112692
0.12048979096730932,0.1656687992042643,2025-05-07,,0.09569955888356858,0.043753443004404896,0.5915166559405863,0.032109263351615076,0.05364127052442888,0.08659698752425742,0.033411136109689196,0.02992667954986738,0.03330683482992519
0.13652694445985442,0.1604043678888159,2025-05-07,,0.1283874554992318,0.04008511851477996,0.5958724142926586,0.027557388301238484,0.03562858714563565,0.0751874101505501,0.03502194751359092,0.0306289108314745,0.031592830294512826
0.13652694445985442,0.1604043678888159,2025-05-07,,0.12823018248576665,0.040372245636767154,0.599964520600798,0.027348976617021487,0.0348355544799127,0.07247756735011916,0.034842949413999846,0.030138143047957915,0.03175211852521852
0.13652694445985442,0.1604043678888159,2025-05-07,,0.0941037725142609,0.041799257755296186,0.5991929919371977,0.03182688322930852,0.054984381115232774,0.08129960414838656,0.03364247815164778,0.0297579726784102,0.033355069227907846
0.13652694445985442,0.1604043678888159,2025-05-07,,0.09569955888356858,0.043753443004404896,0.5915166559405863,0.032109263351615076,0.05364127052442888,0.08659698752425742,0.033411136109689196,0.02992667954986738,0.03330683482992519
0.13634221481069347,0.1599785669088744,2025-05-07,,0.0941037725142609,0.041799257755296186,0.5991929919371977,0.03182688322930852,0.054984381115232774,0.08129960414838656,0.03364247815164778,0.0297579726784102,0.033355069227907846
0.13634221481069347,0.1599785669088744,2025-05-07,,0.09569955888356858,0.043753443004404896,0.5915166559405863,0.032109263351615076,0.05364127052442888,0.08659698752425742,0.033411136109689196,0.02992667954986738,0.03330683482992519
0.13634221481069347,0.1599785669088744,2025-05-07,,0.1283874554992318,0.04008511851477996,0.5958724142926586,0.027557388301238484,0.03562858714563565,0.0751874101505501,0.03502194751359092,0.0306289108314745,0.031592830294512826
0.12065698270730302,0.165759144320514,2025-05-07,,0.12823018248576665,0.040372245636767154,0.599964520600798,0.027348976617021487,0.0348355544799127,0.07247756735011916,0.034842949413999846,0.030138143047957915,0.03175211852521852
0.12065698270730302,0.165759144320514,2025-05-07,,0.0941037725142609,0.041799257755296186,0.5991929919371977,0.03182688322930852,0.054984381115232774,0.08129960414838656,0.03364247815164778,0.0297579726784102,0.033355069227907846
0.12065698270730302,0.165759144320514,2025-05-07,,0.09569955888356858,0.043753443004404896,0.5915166559405863,0.032109263351615076,0.05364127052442888,0.08659698752425742,0.033411136109689196,0.02992667954986738,0.03330683482992519
0.12048979096730932,0.1656687992042643,2025-05-07,,0.1283874554992318,0.04008511851477996,0.5958724142926586,0.027557388301238484,0.03562858714563565,0.0751874101505501,0.03502194751359092,0.0306289108314745,0.031592830294512826
0.12048979096730932,0.1656687992042643,2025-05-07,,0.12823018248576665,0.040372245636767154,0.599964520600798,0.027348976617021487,0.0348355544799127,0.07247756735011916,0.034842949413999846,0.030138143047957915,0.03175211852521852
0.12048979096730932,0.1656687992042643,2025-05-07,,0.0941037725142609,0.041799257755296186,0.5991929919371977,0.03182688322930852,0.054984381115232774,0.08129960414838656,0.03364247815164778,0.0297579726784102,0.033355069227907846
0.12065698270730302,0.165759144320514,2025-05-07,,0.1283874554992318,0.04008511851477996,0.5958724142926586,0.027557388301238484,0.03562858714563565,0.0751874101505501,0.03502194751359092,0.0306289108314745,0.031592830294512826
0.13634221481069347,0.1599785669088744,2025-05-07,,0.12823018248576665,0.040372245636767154,0.599964520600798,0.027348976617021487,0.0348355544799127,0.07247756735011916,0.034842949413999846,0.030138143047957915,0.03175211852521852
0.11914196522977882,0.15388022237415497,2025-05-10,,0.12970706611187469,0.04798425155177187,0.5358902551740022,0.03298230751444736,0.04071551964614495,0.09818705339612871,0.03493697562787813,0.03723704228591594,0.04232078800719937
0.11914196522977882,0.15388022237415497,2025-05-10,,0.13181398921121312,0.04917294441287408,0.5363367870535567,0.032776776926522165,0.04023507080247978,0.0957355859076407,0.03474331094538467,0.03628929818833535,0.04285784511433558
0.11965928490285005,0.15484016169766274,2025-05-10,,0.12970706611187469,0.04798425155177187,0.5358902551740022,0.03298230751444736,0.04071551964614495,0.09818705339612871,0.03493697562787813,0.03723704228591594,0.04232078800719937
0.11965928490285005,0.15484016169766274,2025-05-10,,0.13181398921121312,0.04917294441287408,0.5363367870535567,0.032776776926522165,0.04023507080247978,0.0957355859076407,0.03474331094538467,0.03628929818833535,0.04285784511433558
,,2025-05-16,0.44021440791673316,,,,,,,,,
,,2025-05-27,,0.14895435205890065,0.22288676277839617,0.11948751089176812,0.06277486628255072,0.047245362791724484,0.24123385108538442,0.03599387018652981,0.06949680128969137,0.05188384716141982
,,2025-05-28,0.43534067671125204,,,,,,,,,
0.08800994878535862,0.13832471137253669,2025-06-01,,,,,,,,,,
0.0879830966340707,0.1385807345724127,2025-06-01,,,,,,,,,,
0.09725763304033201,0.13875878238668138,2025-06-03,,0.3133469804967017,0.07694827473221563,0.3212519092844886,0.03875898191489362,0.03757414691020443,0.10353144875169983,0.02705238254038216,0.03378602306744341,0.047708674070853795
0.09725763304033201,0.13875878238668138,2025-06-03,,0.3110635794909822,0.07629010599473073,0.33006115417929455,0.03825271218969187,0.037735171098593694,0.09760338630544602,0.026794952503573614,0.03396741425897772,0.04819132980938836
0.09720468729052265,0.13845796009180558,2025-06-03,,0.3133469804967017,0.07694827473221563,0.3212519092844886,0.03875898191489362,0.03757414691020443,0.10353144875169983,0.02705238254038216,0.03378602306744341,0.047708674070853795
0.09720468729052265,0.13845796009180558,2025-06-03,,0.3110635794909822,0.07629010599473073,0.33006115417929455,0.03825271218969187,0.037735171098593694,0.09760338630544602,0.026794952503573614,0.03396741425897772,0.04819132980938836
,,2025-06-09,0.40380421037302533,0.16416770733111177,0.05134466135756296,0.44478362147595124,0.037728781778316976,0.04990085716061963,0.1185685678095431,0.026728768397590443,0.05433869907037024,0.052397629192278465
,,2025-06-09,0.40380421037302533,0.15517223085217846,0.04549250213313123,0.4728720560653939,0.03706566585873424,0.04907315233816901,0.10880864402207435,0.026419728842735034,0.05370372868690449,0.05135236465114642
,,2025-06-21,0.3225631226947951,,,,,,,,,
,,2025-07-03,0.3474809480560123,,,,,,,,,
,,2025-07-15,0.38991054961365024,,,,,,,,,
,,2025-07-27,0.5189258069180058,,,,,,,,,
,,2025-08-05,,0.08442214171845633,0.04050207249148806,0.30028757929589134,0.08971811677594936,0.17267305329623864,0.10016794608848839,0.05218219624754337,0.10237592873693495,0.05762798134761793
,,2025-08-08,0.5287384451437999,,,,,,,,,
,,2025-08-20,0.8347869121454136,,,,,,,,,
,,2025-08-22,,0.04506955834879886,0.037422712439027984,0.363047702064067,0.07099670376544731,0.24913132291699294,0.06288915855433515,0.05475126321348596,0.07506255159499306,0.041587940684256246
,,2025-08-22,,0.04524631319627171,0.037107268027058576,0.36479699061858467,0.07085566429430461,0.248537842445902,0.06296245211024627,0.05482221552283323,0.07394432442360081,0.04168576615604628
,,2025-09-01,0.6534649817138568,,,,,,,,,
0.6802623892212347,0.594488429830372,2025-09-07,,,,,,,,,,
0.7352758069989926,0.6301282088800514,2025-09-07,,,,,,,,,,
,,2025-09-13,0.7269036874434034,,,,,,,,,
,,2025-09-25,0.6339601966622619,,,,,,,,,
,,2025-10-07,0.655255618553676,,,,,,,,,
0.7120247433577896,0.7925425245653648,2025-10-09,,0.041911507220502624,0.04772686119867184,0.06904420688532424,0.05006132487377061,0.249320439016971,0.07258519160943341,0.051742461021632914,0.3830547685435372,0.03451220801072875
0.7120247433577896,0.7925425245653648,2025-10-09,,0.040550614523381094,0.048544231774480716,0.07525724738015777,0.05179946135063991,0.26437663925567306,0.07249119988869694,0.051613738147318275,0.35948228667565346,0.035842985580020484
0.7115315635862358,0.7890931661602058,2025-10-09,,0.041911507220502624,0.04772686119867184,0.06904420688532424,0.05006132487377061,0.249320439016971,0.07258519160943341,0.051742461021632914,0.3830547685435372,0.03451220801072875
0.7115315635862358,0.7890931661602058,2025-10-09,,0.040550614523381094,0.048544231774480716,0.07525724738015777,0.05179946135063991,0.26437663925567306,0.07249119988869694,0.051613738147318275,0.35948228667565346,0.035842985580020484
0.7107468315351871,0.7769932278501732,2025-10-12,,,,,,,,,,
0.7129475978289156,0.7850744399061768,2025-10-17,,0.031218375707903555,0.03028225369407416,0.08209825001227439,0.04403505990288591,0.08527598864912271,0.038820572587668904,0.04288687434909026,0.6104013171654635,0.03494410446775491
0.7129475978289156,0.7850744399061768,2025-10-17,,0.03132775754061056,0.03068537889827647,0.07999036409343069,0.04378667919033375,0.0871260385762775,0.039538750758828775,0.04290811429837708,0.6099856776908019,0.03461332320154082
0.7138587084908293,0.788847236154389,2025-10-17,,0.031218375707903555,0.03028225369407416,0.08209825001227439,0.04403505990288591,0.08527598864912271,0.038820572587668904,0.04288687434909026,0.6104013171654635,0.03494410446775491
0.7138587084908293,0.788847236154389,2025-10-17,,0.03132775754061056,0.03068537889827647,0.07999036409343069,0.04378667919033375,0.0871260385762775,0.039538750758828775,0.04290811429837708,0.6099856776908019,0.03461332320154082
0.7106696692202153,0.6864422896804128,2025-10-19,0.5279420865130382,0.08677737493261993,0.047723866546758476,0.032033839124997805,0.0368190080649988,0.23400250049175575,0.11695030751003697,0.054390600979371095,0.359658522543409,0.03160289532415116
0.7106696692202153,0.6864422896804128,2025-10-19,0.5279420865130382,0.08636500658193558,0.047033875398804,0.032077919457083305,0.036571354735493514,0.23198814551529853,0.11620274144305057,0.054309898780664174,0.3639362294071373,0.03147316201900469
0.7103663770075631,0.6751685318520595,2025-10-19,0.5279420865130382,0.08677737493261993,0.047723866546758476,0.032033839124997805,0.0368190080649988,0.23400250049175575,0.11695030751003697,0.054390600979371095,0.359658522543409,0.03160289532415116
0.7103663770075631,0.6751685318520595,2025-10-19,0.5279420865130382,0.08636500658193558,0.047033875398804,0.032077919457083305,0.036571354735493514,0.23198814551529853,0.11620274144305057,0.054309898780664174,0.3639362294071373,0.03147316201900469
,,2025-10-22,,0.026542869156175982,0.03540133748837502,0.10226456066582532,0.03622164117826424,0.07551419964868222,0.04335519352425623,0.03478239470210339,0.6159680230018191,0.029911954207951577
,,2025-10-22,,0.028314901048136706,0.030902844957761324,0.07602974609975637,0.03540327794902777,0.08052297804588418,0.041769289618621724,0.034839940093947676,0.6427109830521865,0.02946880458092483
,,2025-10-31,0.6331169244630241,,,,,,,,,
,,2025-11-01,,0.02945194948118028,0.028632866717069477,0.03901632193539712,0.03161034678063077,0.038808212889003206,0.030031358527621746,0.03333673378183659,0.7368644865487081,0.03221225084092209
,,2025-11-01,,0.029354800187784844,0.02893673940866562,0.03914338206718337,0.03188801567350948,0.03914458652326437,0.030244607592996315,0.03320057241050905,0.7359878465611142,0.03206397341978813
0.628513624872927,0.7609658886905148,2025-11-06,,0.030336874118135154,0.03066168321727011,0.08720052321831397,0.037484917604520614,0.0667808722093622,0.03824243063480287,0.0386484400175225,0.6376656917262822,0.03294039478093128
0.628513624872927,0.7609658886905148,2025-11-06,,0.03031627324912801,0.030833936566475144,0.0900038367157549,0.037514023308653034,0.06804603005328855,0.03912040714713149,0.038272407032794296,0.6332459396575084,0.032609250673718906
0.6309458813926694,0.7696625718241624,2025-11-06,,0.03031627324912801,0.030833936566475144,0.0900038367157549,0.037514023308653034,0.06804603005328855,0.03912040714713149,0.038272407032794296,0.6332459396575084,0.032609250673718906
0.6309458813926694,0.7696625718241624,2025-11-06,,0.030336874118135154,0.03066168321727011,0.08720052321831397,0.037484917604520614,0.0667808722093622,0.03824243063480287,0.0386484400175225,0.6376656917262822,0.03294039478093128
0.6864425834188579,0.7729357710994634,2025-11-08,,0.04833698916777679,0.03920726821541166,0.04861231119526563,0.03761910241400204,0.36474391842857184,0.09517936344727156,0.041076601616621314,0.2941082925675298,0.03107555298823668
0.6864425834188579,0.7729357710994634,2025-11-08,,0.0484300832955512,0.0392677563677294,0.050851103253063995,0.03821876938220054,0.3738469032518659,0.09690423335970003,0.04062157603113271,0.2807179042527637,0.03110115140054323
0.685483688407796,0.7705283381194189,2025-11-08,,0.04833698916777679,0.03920726821541166,0.04861231119526563,0.03761910241400204,0.36474391842857184,0.09517936344727156,0.041076601616621314,0.2941082925675298,0.03107555298823668
0.685483688407796,0.7705283381194189,2025-11-08,,0.0484300832955512,0.0392677563677294,0.050851103253063995,0.03821876938220054,0.3738469032518659,0.09690423335970003,0.04062157603113271,0.2807179042527637,0.03110115140054323
0.6717091755525718,0.7644960463441008,2025-11-10,,0.040787027104336,0.043061437538752044,0.16531985197216603,0.04188468370947285,0.29944171452570684,0.0815193446199594,0.04395901297879511,0.24854151679948994,0.035443881890343434
0.6717091755525718,0.7644960463441008,2025-11-10,,0.040831661923032087,0.04301907179411801,0.16592171454771004,0.04267452175595805,0.29848925081222977,0.08197881074310426,0.043957761465695876,0.24774448396693702,0.03534107857752562
0.6741084913124957,0.7666183003301908,2025-11-10,,0.040787027104336,0.043061437538752044,0.16531985197216603,0.04188468370947285,0.29944171452570684,0.0815193446199594,0.04395901297879511,0.24854151679948994,0.035443881890343434
0.6741084913124957,0.7666183003301908,2025-11-10,,0.040831661923032087,0.04301907179411801,0.16592171454771004,0.04267452175595805,0.29848925081222977,0.08197881074310426,0.043957761465695876,0.24774448396693702,0.03534107857752562
0.6194621255971793,0.7767399360882237,2025-11-11,,0.03741076590220094,0.03871506235525245,0.06386647632608754,0.03536646193397913,0.13487934675113666,0.05620556291715161,0.039249718043997864,0.5604564995066619,0.03381127040489061
0.6194621255971793,0.7767399360882237,2025-11-11,,0.03785227326575375,0.038153161469535735,0.06315868283875156,0.035175445567228396,0.1370279137956666,0.05797439262028984,0.03931603928183693,0.5575657596368268,0.033737636125153174
0.6177202105610726,0.7726351886211672,2025-11-11,,0.03741076590220094,0.03871506235525245,0.06386647632608754,0.03536646193397913,0.13487934675113666,0.05620556291715161,0.039249718043997864,0.5604564995066619,0.03381127040489061
0.6177202105610726,0.7726351886211672,2025-11-11,,0.03785227326575375,0.038153161469535735,0.06315868283875156,0.035175445567228396,0.1370279137956666,0.05797439262028984,0.03931603928183693,0.5575657596368268,0.033737636125153174
,,2025-11-12,0.605963440018705,,,,,,,,,
0.6673889349081054,0.7418988356828276,2025-11-13,,0.043741371286133264,0.04150277945922624,0.13101126910093205,0.041531748864175266,0.28324030590370186,0.09061107680184614,0.04358369914028558,0.29089901619478525,0.03383725473098857
0.6673889349081054,0.7418988356828276,2025-11-13,,0.043179119724285536,0.0412531791823533,0.1350626156800725,0.04238255326256648,0.2800436938706154,0.08974011183167539,0.04382284072489242,0.29041349338706673,0.03406005906983993
0.669756610771228,0.7439710997731078,2025-11-13,,0.043741371286133264,0.04150277945922624,0.13101126910093205,0.041531748864175266,0.28324030590370186,0.09061107680184614,0.04358369914028558,0.29089901619478525,0.03383725473098857
0.669756610771228,0.7439710997731078,2025-11-13,,0.043179119724285536,0.0412531791823533,0.1350626156800725,0.04238255326256648,0.2800436938706154,0.08974011183167539,0.04382284072489242,0.29041349338706673,0.03406005906983993
0.6009381296548685,0.7530396183441055,2025-11-16,,0.03520543249810918,0.03520242869866634,0.07169524707079142,0.03260490790526347,0.11897500499979852,0.058138061038799795,0.03802933452243114,0.5775479959571546,0.032564245200536024
0.6009381296548685,0.7530396183441055,2025-11-16,,0.035369276487505444,0.035373351664088754,0.06956877631961814,0.03253121837509732,0.11482138710563781,0.05662810757542327,0.03822555158406441,0.5847535676788276,0.0326903366971636
0.6016977983399822,0.7570346879953616,2025-11-16,,0.03520543249810918,0.03520242869866634,0.07169524707079142,0.03260490790526347,0.11897500499979852,0.058138061038799795,0.03802933452243114,0.5775479959571546,0.032564245200536024
0.6016977983399822,0.7570346879953616,2025-11-16,,0.035369276487505444,0.035373351664088754,0.06956877631961814,0.03253121837509732,0.11482138710563781,0.05662810757542327,0.03822555158406441,0.5847535676788276,0.0326903366971636
0.6287380889669474,0.7205296385452472,2025-11-18,,0.06231866008984437,0.03454270831806744,0.04524939150844167,0.03619827830334161,0.4817964168689978,0.1281304630802555,0.03586551730780603,0.1425903471387558,0.03326767458301273
0.6287380889669474,0.7205296385452472,2025-11-18,,0.062411799365431044,0.03365540222207487,0.04310270034670472,0.035758650848241674,0.48469668519968556,0.12954637023243243,0.03612376375735036,0.14174642647131183,0.03291819518578679
0.6274830478655703,0.721197090398082,2025-11-18,,0.062411799365431044,0.03365540222207487,0.04310270034670472,0.035758650848241674,0.48469668519968556,0.12954637023243243,0.03612376375735036,0.14174642647131183,0.03291819518578679
0.6274830478655703,0.721197090398082,2025-11-18,,0.06231866008984437,0.03454270831806744,0.04524939150844167,0.03619827830334161,0.4817964168689978,0.1281304630802555,0.03586551730780603,0.1425903471387558,0.03326767458301273
0.5563575560108265,0.7200016206560664,2025-11-21,,0.05085075598230986,0.03786679668255205,0.06334629615448233,0.038984312361414246,0.15465499691166198,0.0949659745921201,0.039324088790286,0.4832084449885541,0.036758456024199464
0.5563575560108265,0.7200016206560664,2025-11-21,,0.05084109321860854,0.037515079597029176,0.06342045190271273,0.03910314094883839,0.15803693599685786,0.095759712051176,0.039188387338001764,0.47938239194201493,0.03671271043237713
0.5556074056806213,0.7204257097529875,2025-11-21,,0.05085075598230986,0.03786679668255205,0.06334629615448233,0.038984312361414246,0.15465499691166198,0.0949659745921201,0.039324088790286,0.4832084449885541,0.036758456024199464
0.5556074056806213,0.7204257097529875,2025-11-21,,0.05084109321860854,0.037515079597029176,0.06342045190271273,0.03910314094883839,0.15803693599685786,0.095759712051176,0.039188387338001764,0.47938239194201493,0.03671271043237713
0.5240386674405165,0.7261026542939215,2025-11-23,,0.04605090560774161,0.04072091180339576,0.08829157304233788,0.03692458122261362,0.20993738063815348,0.11788400054308572,0.039357106473082194,0.38983368828765796,0.030958418860955277
0.5247877421541823,0.728365819602831,2025-11-23,,0.03948318577316411,0.03674032808172325,0.07592688446416523,0.03772759380444283,0.15715244901484926,0.08578683260788379,0.03541782532977765,0.4966492713553728,0.035076631129221485
0.5247877421541823,0.728365819602831,2025-11-23,,0.039155136579146356,0.036862033300406376,0.0744205699247813,0.03696119437760509,0.15301328911919673,0.0836186595123667,0.03561367563070761,0.5052770799861154,0.03503970586372808
0.5247877421541823,0.728365819602831,2025-11-23,,0.04605090560774161,0.04072091180339576,0.08829157304233788,0.03692458122261362,0.20993738063815348,0.11788400054308572,0.039357106473082194,0.38983368828765796,0.030958418860955277
0.5247877421541823,0.728365819602831,2025-11-23,,0.04637484188666811,0.04035187895057406,0.08651109133651083,0.03675974551788616,0.21211325879385864,0.11984743280179887,0.03942181347925434,0.3878929349383955,0.03068670758338973
0.5240386674405165,0.7261026542939215,2025-11-23,,0.03948318577316411,0.03674032808172325,0.07592688446416523,0.03772759380444283,0.15715244901484926,0.08578683260788379,0.03541782532977765,0.4966492713553728,0.035076631129221485
0.5240386674405165,0.7261026542939215,2025-11-23,,0.039155136579146356,0.036862033300406376,0.0744205699247813,0.03696119437760509,0.15301328911919673,0.0836186595123667,0.03561367563070761,0.5052770799861154,0.03503970586372808
0.5240386674405165,0.7261026542939215,2025-11-23,,0.04637484188666811,0.04035187895057406,0.08651109133651083,0.03675974551788616,0.21211325879385864,0.11984743280179887,0.03942181347925434,0.3878929349383955,0.03068670758338973
0.5936567993160939,0.7111023985277856,2025-11-23,,0.039155136579146356,0.036862033300406376,0.0744205699247813,0.03696119437760509,0.15301328911919673,0.0836186595123667,0.03561367563070761,0.5052770799861154,0.03503970586372808
0.5936567993160939,0.7111023985277856,2025-11-23,,0.04605090560774161,0.04072091180339576,0.08829157304233788,0.03692458122261362,0.20993738063815348,0.11788400054308572,0.039357106473082194,0.38983368828765796,0.030958418860955277
0.5936567993160939,0.7111023985277856,2025-11-23,,0.04637484188666811,0.04035187895057406,0.08651109133651083,0.03675974551788616,0.21211325879385864,0.11984743280179887,0.03942181347925434,0.3878929349383955,0.03068670758338973
0.5924926337076387,0.7134430650070136,2025-11-23,,0.03948318577316411,0.03674032808172325,0.07592688446416523,0.03772759380444283,0.15715244901484926,0.08578683260788379,0.03541782532977765,0.4966492713553728,0.035076631129221485
0.5924926337076387,0.7134430650070136,2025-11-23,,0.039155136579146356,0.036862033300406376,0.0744205699247813,0.03696119437760509,0.15301328911919673,0.0836186595123667,0.03561367563070761,0.5052770799861154,0.03503970586372808
0.5924926337076387,0.7134430650070136,2025-11-23,,0.04605090560774161,0.04072091180339576,0.08829157304233788,0.03692458122261362,0.20993738063815348,0.11788400054308572,0.039357106473082194,0.38983368828765796,0.030958418860955277
0.5924926337076387,0.7134430650070136,2025-11-23,,0.04637484188666811,0.04035187895057406,0.08651109133651083,0.03675974551788616,0.21211325879385864,0.11984743280179887,0.03942181347925434,0.3878929349383955,0.03068670758338973
0.5936567993160939,0.7111023985277856,2025-11-23,,0.03948318577316411,0.03674032808172325,0.07592688446416523,0.03772759380444283,0.15715244901484926,0.08578683260788379,0.03541782532977765,0.4966492713553728,0.035076631129221485
,,2025-11-24,0.7045960066910116,,,,,,,,,
